date,price,EMA_10,MACD,Log_Return
2014-09-17,1070.48,1058.653824259922,7.015577439494109,0.006381953577658465
2014-09-18,1084.92,1063.4294925762997,8.698963258614867,0.013399105540542038
2014-09-19,1091.9,1068.6059484715179,10.475530914523233,0.006413046482745155
2014-09-22,1093.14,1073.06668511306,11.846966759869929,0.0011349907856280455
2014-09-23,1100.92,1078.1309241834126,13.407072145712618,0.0070919050600018255
2014-09-24,1105.79,1083.1598470591557,14.865079816720936,0.004413817770668537
2014-09-25,1098.83,1086.0089657756728,15.282777224870415,-0.006314034276076111
2014-09-26,1092.67,1087.2200629073686,14.944474314162562,-0.005621735088596337
2014-09-29,1091.1,1087.9255060151197,14.383872611309926,-0.0014378806105937443
2014-09-30,1090.64,1088.419050376007,13.74404082005708,-0.0004216817831786258
2014-10-01,1095.44,1089.6955866712783,13.469026843205938,0.004391429146104004
2014-10-02,1099.91,1091.552752731046,13.456648065408672,0.004072249233375593
2014-10-03,1101.51,1093.3631613254013,13.42123280570513,0.0014536074731127256
2014-10-06,1092.52,1093.2098592662373,12.523386288208712,-0.008195011292130107
2014-10-07,1093.4,1093.2444303087395,11.74742806181439,0.0008051530225625869
2014-10-09,1084.85,1091.718170252605,10.323558476328344,-0.00785037889151829
2014-10-10,1077.47,1089.1275938430404,8.501625798510531,-0.006826028206458012
2014-10-13,1066.03,1084.9280313261238,6.064708449240243,-0.010674232444009927
2014-10-14,1064.46,1081.2065710850104,3.9610870679116488,-0.0014738396183005527
2014-10-15,1046.11,1074.825376342281,0.8039924008546677,-0.017389105681034214
2014-10-16,1040.73,1068.6262170073207,-2.107850912661206,-0.005156132640022063
2014-10-17,1049.45,1065.1396320968988,-3.6695760054424227,0.008343827412068981
2014-10-20,1050.98,1062.5651535338263,-4.729279984055211,0.0014568448085443965
2014-10-21,1049.09,1060.1151256185851,-5.6564066911273585,-0.0017999404879517054
2014-10-22,1059.78,1060.0541936879333,-5.465564006455907,0.010138217683189111
2014-10-23,1057.75,1059.6352493810364,-5.41569507679651,-0.0019173287952301949
2014-10-24,1053.87,1058.5870222208478,-5.6244223247636,-0.003674907764274551
2014-10-27,1046.77,1056.4384727261481,-6.290240854370268,-0.006759870360165395
2014-10-28,1047.69,1054.8478413213938,-6.666819578656032,0.0008785081206321739
2014-10-29,1044.98,1053.0536883538675,-7.102067073994931,-0.0025899941365867957
2014-10-30,1049.09,1052.3330177440732,-7.034274461237828,0.00392537525243568
2014-10-31,1052.94,1052.4433781542416,-6.593875411798535,0.003663129741352409
2014-11-03,1055.43,1052.9864003080158,-5.975057063527856,0.002362015355622181
2014-11-04,1053.09,1053.0052366156492,-5.608802721566235,-0.0022195672421066854
2014-11-05,1051.15,1052.6679208673493,-5.412691169071422,-0.0018438966559509993
2014-11-06,1052.85,1052.701026164195,-5.061746890973382,0.0016159699334053325
2014-11-07,1040.99,1050.5717486797957,-5.675203688577994,-0.011328589423645197
2014-11-10,1034.48,1047.64597619256,-6.610473787116234,-0.006273298433298674
2014-11-11,1024.87,1043.5048896120945,-8.034511912328526,-0.009333109726892127
2014-11-12,1023.63,1039.8912733189864,-9.157567287781603,-0.0012106420809868902
2014-11-13,1029.67,1038.0328599882614,-9.45127087495689,0.005883229359137591
2014-11-14,1028.94,1036.3796127176684,-9.631907350664505,-0.0007092164427438104
2014-11-17,1015.57,1032.5960467690013,-10.730219035613118,-0.013079114890534689
2014-11-18,1016.06,1029.589492811001,-11.42934962597883,0.00048237130727658725
2014-11-19,1025.87,1028.913221390819,-11.064288411866983,0.009608630537001391
2014-11-20,1028.19,1028.7817265924882,-10.46711180922216,0.0022589417899621864
2014-11-21,1030.56,1029.1050490302175,-9.690895248070547,0.0023023689587643456
2014-11-24,1020.4,1027.5223128429052,-9.782795147475326,-0.009907636530924208
2014-11-25,1033.52,1028.6128014169224,-8.696701961567669,0.012775744384389387
2014-11-26,1041.04,1030.872292068391,-7.14678049726308,0.007249761816456026
2014-11-27,1036.89,1031.966420783229,-6.182063902753953,-0.003994365082320136
2014-11-28,1027.53,1031.159798822642,-6.102447609018782,-0.009067984361726478
2014-12-01,1025.57,1030.1434717639797,-6.126879884764321,-0.001909308455920267
2014-12-02,1025.35,1029.271931443256,-6.093749845707407,-0.00021453786675626683
2014-12-03,1020.48,1027.673398453573,-6.386838848204434,-0.004760912880085882
2014-12-04,1020.76,1026.4164169165597,-6.521346313429149,0.0002743430481042402
2014-12-05,1024.81,1026.1243411135488,-6.229335395147473,0.003959781666679696
2014-12-08,1010.17,1023.2235518201762,-7.097425582873711,-0.014388596033177032
2014-12-09,1013.99,1021.5447242165078,-7.3919415352760325,0.0037744096662608224
2014-12-10,1010.15,1019.4729561771427,-7.84477378818076,-0.0037942085100089494
2014-12-11,1014.59,1018.5851459631167,-7.755969726631065,0.00438575532354008
2014-12-12,1012.26,1017.4351194243682,-7.7838757214097996,-0.0022991351371530262
2014-12-15,1006.73,1015.4887340744831,-8.158173857245856,-0.005478000216844888
2014-12-16,1006.57,1013.8671460609406,-8.371220272989262,-0.00015894302919269743
2014-12-17,1006.89,1012.5985740498604,-8.41721139332401,0.00031786079951349105
2014-12-18,1006.46,1011.4824696771585,-8.391623679702207,-0.0004271487883755097
2014-12-19,1008.75,1010.9856570085841,-8.093267223962016,0.002272716973119832
2014-12-22,1008.49,1010.5319011888415,-7.788021941271495,-0.0002577779554636772
2014-12-23,1003.01,1009.1642827908703,-7.897268264619015,-0.005448683626729641
2014-12-29,998.91,1007.2998677379848,-8.219928281320222,-0.004096073501857825
2014-12-30,1000.76,1006.110800876533,-8.231471846754857,0.001850305828271526
2014-12-31,1007.14,1006.2979279898906,-7.637764134810368,0.006354919539165425
2015-01-02,1000.78,1005.294668355365,-7.592918900269183,-0.006334934927315935
2015-01-05,1019.78,1007.9283650180258,-5.955585239015818,0.018807221799948717
2015-01-07,1025.43,1011.1104804692939,-4.154191797988119,0.0055251190568146
2015-01-08,1026.29,1013.8703931112404,-2.6268984547557466,0.000838321067558933
2015-01-09,1020.1,1015.0030489091967,-1.8941541151319825,-0.0060496961760775625
2015-01-12,1017.59,1015.473403652979,-1.498708787903979,-0.002463575194926354
2015-01-13,1022.14,1016.6855120797101,-0.8088446849429829,0.004461382189706173
2015-01-14,1029.79,1019.0681462470354,0.3511211471198976,0.007456429258217632
2015-01-15,1019.23,1019.0975742021199,0.4135317432134116,-0.010307457705904856
2015-01-16,1025.68,1020.2943788926435,0.9722462359567317,0.006308367008879648
2015-01-19,1034.37,1022.8535827303447,2.092125154932546,0.008436738472441247
2015-01-20,1036.23,1025.2856585975546,3.0940573546438372,0.0017965811844819028
2015-01-21,1046.36,1029.1173570343628,4.6518782250200275,0.009728347771227839
2015-01-22,1031.72,1029.5905648462967,4.651517046824438,-0.014090162273886873
2015-01-23,1030.01,1029.6668257833337,4.461815074770016,-0.0016588014842934832
2015-01-26,1027.88,1029.341948368182,4.092426748234402,-0.0020700822304690883
2015-01-27,1024.05,1028.3797759376034,3.4508555323077417,-0.003733075151547957
2015-01-28,1026.24,1027.99072576713,3.0835748869828876,0.002136283972391195
2015-01-29,1020.96,1026.7124119912883,2.3394823598823677,-0.005158276384753313
2015-01-30,1021.99,1025.8537916292357,1.8120083587651834,0.001008345859930087
2015-02-02,1014.71,1023.8276476966473,0.7973548438297939,-0.007148849613896027
2015-02-03,1018.0,1022.7680753881659,0.25576186382249944,0.0032370607443973683
2015-02-04,1016.14,1021.5629707721357,-0.31985385400469113,-0.0018287831893472085
2015-02-05,1019.31,1021.1533397226565,-0.5143122784672869,0.00311479285949272
2015-02-06,1024.62,1021.7836415912643,-0.23721489275044405,0.005195884346589111
2015-02-09,1017.42,1020.9902522110344,-0.5917714721147149,-0.007051800980111469
2015-02-10,1019.69,1020.753842718119,-0.6817315103959345,0.0022286483690786476
2015-02-11,1020.17,1020.6476894966428,-0.7061534035176464,0.00047062054146777626
2015-02-12,1020.65,1020.6481095881622,-0.6789494348407743,0.00047039916195547755
2015-02-13,1024.09,1021.2739078448599,-0.3754825142552818,0.003364734142705336
2015-02-16,1016.55,1020.4150155094308,-0.73492600936072,-0.0073898721120667496
2015-02-17,1014.86,1019.4050126895341,-1.1429808729405977,-0.001663869322186592
2015-02-18,1013.31,1018.2968285641642,-1.5733032774782032,-0.001528471776786485
2015-02-19,1009.69,1016.7319506434071,-2.1812960072160195,-0.0035788471218883055
2015-02-20,1014.95,1016.4079596173331,-2.213184373737363,0.005195997149406688
2015-02-23,1011.71,1015.5537851414543,-2.4714082007984643,-0.003197381662712992
2015-02-24,1011.77,1014.8658242066444,-2.640769795210417,5.930377371422918e-05
2015-02-25,1008.32,1013.6756743508909,-3.0185799356162306,-0.003415692720868218
2015-02-26,1014.01,1013.736460832547,-2.826282126126557,0.005627187466529038
2015-02-27,1018.42,1014.5880134084474,-2.2916182340635487,0.004339639663783075
2015-03-02,1016.92,1015.0120109705477,-1.966264834480512,-0.0014739554782670524
2015-03-03,1016.98,1015.3698271577208,-1.6841644235881859,5.899995085062422e-05
2015-03-04,1017.37,1015.7334949472261,-1.4128417150702717,0.00038341485464916627
2015-03-05,1025.21,1017.4564958659122,-0.5587530777405618,0.007676603610193178
